,30000,30001,30002,30003,30004,30005,30006,30007,30008,30009,30010,30011,30012,30013,30014,30015,30016,30017,30018,30019,30020,30021,30022,30023,30024,30025,30026,30027,30028,30029,30030,30031,30032,30033,30034,30035,30036,30037,30038,30039,30040,30041,30042,30043,30044,30045,30046,30047,30048,30049,30050,30051,30052,30053,30054,30055,30056,30057,30058,30059,30060,30061,30062,30063,30064,30065,30066,30067,30068,30069,30070,30071,30072,30073,30074,30075,30076,30077,30078,30079,30080,30081,30083,30084,30085,30086,30087,30088,30089,30090,30091,30092,30093,30094,30095,30096,30097,30098,30099,30100,30101,30102,30103,30104,30105,30106,30107,30108,30109,30110,30111,30112,30113,30114,30115,30116,30117,30118,30119,30120,30121,30122,30123,30124,30125,30126,30127,30128,30129,30130,30131,30132,30133,30134,30135,30136,30137,30138,30139,30140,30141,30142,30143,30144,30145
30086,5.229165726556505,2.8722650875289233,3.787250762900202,7.533389246678941,5.832545877203695,5.296744103496211,5.644629286593542,5.312133095907835,4.437775322047735,4.330891474806159,5.988011850460456,5.9186799763349915,5.561458678262814,5.809980657836555,3.5808502770963524,4.420491801573049,6.081414290409968,5.938806762970989,5.256014884763657,4.190276298906388,6.321708920639028,5.775347904758304,5.843609639834696,4.610295223511099,3.985902691047977,4.075245337772379,3.7462034497221666,4.204976959942608,5.483946578376661,5.345511234344797,5.331362554324163,3.5705241386388447,4.039942976380755,4.574323488933029,3.539600765344491,6.010912654874451,5.573176772058405,4.435332577330458,4.011450488184817,5.035201698360126,5.549514831281667,5.008628430479314,5.554024294740585,6.411301533014387,6.295889952477994,3.331042584272871,4.860517744701268,5.292925301327342,6.145508521471592,5.453390649633271,5.420678123233835,5.292730285586862,5.662515386239519,5.858413914871655,4.928392880608215,5.67027054437306,6.06072335142295,3.6983225266034627,4.177134080600627,7.132361642226085,5.506076345377582,6.215049297639877,6.383787953090862,4.899628456976394,5.347452949117364,6.446780961942445,7.0708658813188805,7.177503759584938,7.61446984499746,7.318201263116683,7.902682636245299,7.971649243091735,8.410379788597654,3.057917288004814,3.2670424451699005,2.479381103179734,2.2385136374462733,1.1836590382948395,1.6123505952751456,1.14233063624709,3.483407194704822,2.3575402372535756,0.6896726484100663,0.9049881962012877,0.33677723320133435,0.0,5.143316605116257,4.833215513104749,7.232009255657935,5.1194264388438775,5.585879347078576,6.2001939552247585,5.835853225693203,5.885278431529961,5.920732243180493,6.1283254207850355,5.3113190578481015,6.068652769296658,0.8471367158005401,1.1378191366794475,1.5381415933911193,0.9810256229201749,2.166688210892967,5.716439128492867,1.4921665820850656,2.150271091152506,2.4201310119531225,3.0698692588504746,3.901663474632847,4.399761294471043,1.1245889862065068,6.110379956466024,3.146091830390968,0.3525719312711801,2.840338754286349,3.164520230617228,3.5964341744606085,3.9256327679892613,4.129248670546698,4.003304901145057,4.026660344481578,2.971734632126003,3.3515366908521775,3.263412112772129,4.324922580205646,3.8376760580025913,3.6411410568866147,3.64034786093079,4.570449413111131,4.04834846396595,3.7061577143822633,3.820672151779986,4.211502638405615,3.269135856147234,3.13038812725808,3.5448977579206473,2.732738861062253,2.7845959819363792,3.679435514140804,3.132543075881973,3.7769891232370374,5.832787504654486,4.953576557790893,5.8715917695103546,6.698962410461282
30087,1.1752225516220867,2.2722721607479284,1.4120320045129302,2.4467488625140064,0.701974716381163,1.4799209337326782,0.5014726046663451,0.2325826259996161,1.4895907356903049,1.6431881229907201,0.8452441369638697,1.1752002528506735,0.43942532930865796,1.7269842526477501,1.5763082862612812,0.9868283307041651,1.064709772665146,1.2036188208648653,0.9388714228432745,1.1384416406347246,1.9945785512837897,1.0074393709380733,1.4081831751669027,1.1247860545165242,1.515545099712682,1.6554543809985203,1.7178875504740807,1.0618361083790668,0.8006181121770218,0.48806409552456215,0.8112696120628187,2.110812320196313,1.8351454510790057,0.642439442212727,1.959456881522968,0.8915869200126192,0.7451682976398427,0.7709379148301307,1.1318682403023688,0.47663440328493895,0.4102973677335445,0.46355058927167786,0.4944277464171348,2.1968245946739917,1.769473892313128,1.8419297873627116,0.7434464136133695,1.3343414240109412,1.3086856368716582,1.1801210330431637,0.7061976582037225,0.37534842755736697,0.5498573514659479,0.8713332239842785,1.0724041459891218,0.768439916865471,1.1454634216185153,1.903790257702371,1.4919978074721794,1.9890704548542504,0.6856188587706546,1.505215188964053,1.2549365510800836,0.30677877106894713,1.3404805069294459,1.6215895866600718,2.073255711335059,2.3708038670404123,2.6534049272803224,2.7136816173019347,2.965672280667375,3.338617137421353,3.625540821196357,2.279550290295459,2.3549540373316757,3.0229054171559344,3.402739855858805,4.481745861496807,5.058443697500652,4.948711917028695,1.9568644697803164,2.844849635203577,4.608282128392205,4.325935746999279,4.827713985564805,5.143316605116257,0.0,1.3206580128686585,2.8612107594995706,0.6734500853678287,0.9025195895529617,1.4351506942567138,0.797179504674897,2.0603655465018273,2.4978693750812435,2.1062087096763413,1.6023029569186968,1.7832718931076823,5.932511106767544,6.207111504493402,6.553031529923193,5.702966345845501,7.053987284977014,2.137946052694993,5.902027275207519,7.177849056035406,6.947118150653241,3.656608616879269,2.9298139068447377,2.1711146802451364,5.486752797120739,2.954253467394539,4.133587629013685,5.168548748872411,4.248840625502652,7.958275795391901,8.35845959411602,8.711383704757324,8.936630883491672,8.856343699952415,8.782478486621311,7.784306907744735,8.016158405360411,8.14767495103667,8.959181437499375,8.679607622411513,8.517461179957436,8.455677945585697,9.637473229543572,8.969429451211255,8.711359130264421,8.721375349172227,9.242268861956854,8.306385021672979,8.09223121358576,8.469947782277622,7.588200065103334,7.471735568683546,8.330126261128347,7.760588295772564,8.522434639006011,0.7373172063941824,0.7422686767925477,1.3117580594783964,2.226180010552366
30088,0.4268192223790054,2.152515274553003,1.271017265629955,2.8967574519838077,1.591735094499414,0.4801613537779213,1.5811017124201368,1.2463667474639712,2.474110887819112,0.5439227513915807,1.8259602399902215,1.20520420646194,1.6357203899367956,3.042390806703701,1.5251558818246935,0.6807084888713211,2.2554504137549776,2.500816673842983,2.228994050823088,0.8509743026922847,3.3096078667596394,1.118378016034142,2.7282639508274995,2.172718844917138,0.8668344717174572,0.7626267728519301,1.0944672675538913,0.9267450664299927,0.902926594289874,1.0187071959795668,0.7380846292008605,1.2974391322863696,0.8435104689470775,1.5190466652254193,1.2938896057753535,1.9746733017989135,1.0528764198401612,0.9823602334510992,1.3985120630322623,0.8470301960033374,1.4649000582508471,1.7010678674792046,1.2892567115651838,3.5144554806884405,3.071675796711456,1.6640105758901564,0.5846646307083623,0.46002685655940323,2.568828117519177,2.4873713098264116,0.9070230809624483,1.073815873076457,1.7322328732657295,1.357664571697017,2.261777607677483,1.1637004986826744,1.4289567178437597,1.1406093795337693,0.6584022296032707,2.7569326039925715,2.001993574907034,2.7876073167345687,1.9900134545851587,1.0756412558845556,2.6229799307051698,1.6906993513945232,2.365840016398626,2.3685666976456545,2.8513341362037785,2.4853463436157224,3.116729658867839,3.1408255537310636,3.579133964125513,1.7780114123075863,1.6071317649211545,2.4064000764764493,2.7418504733770184,3.9310505717024253,4.349633784683607,4.357380195411873,2.450125868750883,2.8542902028953256,4.200883145394825,4.157060557994436,4.559850886207805,4.833215513104749,1.3206580128686585,0.0,4.146656622547221,0.6928764727889645,0.9490427967485012,1.4458132102566739,2.0134902617411146,3.368393394180958,3.786621353403923,1.3577928656358802,2.8613461942033354,1.2382921856674687,5.527332195639414,5.775368888996372,6.070037178539219,5.184088017728561,6.482337022689445,1.0973877451636687,5.2729046204173216,6.673267037057249,6.2549311649486725,2.6495955283817842,1.7514133797400826,0.9109409880056668,4.9067874192257115,1.8427282568422612,3.084654098599584,4.768453150001965,3.267129999690155,7.305717117537527,7.677965133866238,8.028995218715982,8.256870833905557,8.199760338305866,8.085415531610447,7.146625881708012,7.311960853252529,7.528228451472779,8.210146417792659,8.0230164992667,7.882086782818208,7.7942365007212135,9.100461745749323,8.344269136213741,8.143657593030486,8.09214183462109,8.681235639441416,7.771992635686709,7.515091009404795,7.8607984308643095,6.9771928839664055,6.800557356069821,7.608508266575161,7.054944302027251,7.829611033245142,1.4978355477817116,0.5794347374622905,1.0854004531558177,1.8674318212400474
30089,3.886737295318024,4.626547122638365,4.053792504832083,2.992550252634322,2.6396056387573226,4.164434219288561,2.5798953735561394,2.9006293960252827,2.806648030149894,4.5042119784157775,2.4187249143270138,3.389413719384321,2.5113390231929884,1.4348639208055722,4.104517072257452,3.8258523700545886,1.9181855624248716,1.6576333680183517,2.162222516946862,3.930874285312738,0.9474433404618741,3.321471379448432,1.5294045959485867,2.7090892298368607,4.324010274578108,4.498115962467156,4.488715614649007,3.8305140936498074,3.3540733149760684,3.1412458724664,3.474818321790939,4.899065996812414,4.683235662901517,3.048892658216914,4.711072715917157,2.236030103927233,3.207037721978906,3.5411178877051754,3.655578337098785,3.3101700683910282,2.690021770818045,2.632084224917161,2.8904958347950256,0.822665468801695,1.099626379205239,4.36467148095851,3.5945138089057234,4.0183860516645735,1.5795286791272516,1.9003264220220333,3.304520147150918,3.074405755134329,2.418159375640856,3.000439841233089,2.4001934844591846,3.123546680820422,3.14757056639634,4.695571741934264,4.337799927357582,2.2931504246837267,2.184608888382924,1.3600744428608065,2.54608540795826,3.1561861904823934,1.9323841509584294,3.4025071417728396,3.185934521135638,3.724062837537758,3.524164738610694,4.212529301767854,3.747635254492521,4.547877848586785,4.480218516697173,4.904507231571149,5.095563677248135,5.621645024692491,5.996224913382114,6.892969514712694,7.582677408521257,7.366782922409288,3.7682375797121503,4.916870134690172,6.860596808411723,6.330514284486147,6.895324396833739,7.232009255657935,2.8612107594995706,4.146656622547221,0.0,3.4554834276030624,3.3808324293014254,3.4341400550260417,2.1382250114988954,1.3600894023372558,1.5005262318849328,4.423887748005445,1.9232322453481716,4.0587924082285864,8.076789410484237,8.366831528458729,8.756692694917064,7.996885792105142,9.342218617756192,4.686621853188654,8.306262016023819,9.378262053878732,9.377690451734217,6.446915044678108,5.787078558932914,5.027714766236021,7.860435224108175,5.448293757625409,6.933649539990256,7.363443901843632,7.010207971969862,10.311668659075387,10.733998826341782,11.080300518627425,11.29696303691886,11.190176570564667,11.167343406316563,10.125275571540477,10.428446491873117,10.455304341379275,11.401534650278334,11.017935525679658,10.833998018411345,10.805779211799964,11.79545045673103,11.261085787460074,10.936525229191817,11.024717325133091,11.443381492985745,10.501125427953596,10.348980512267751,10.755186267048133,9.903659580457651,9.861748250881025,10.754593085187265,10.18144016405822,10.908482363375667,2.767430962714243,3.5744295609140035,3.621259733307319,4.109652921759752
30090,0.504643612662249,2.287704624678508,1.344975640660715,2.431627934725797,0.9217895948373515,0.8088704342203084,0.8893187803367429,0.5589041069458986,2.04238694664069,1.1314629014756155,1.1518453321383673,0.8150157863921607,0.9441558564865389,2.3953731666028784,1.578752619734984,0.7004751308567846,1.5634086705482453,1.8154401337530954,1.6113346481958735,0.92925275678083,2.63146568806672,0.659612148890432,2.0606055064170756,1.6980588453371033,1.1971264529295331,1.2383960796379574,1.4373329842333433,0.921391610019691,0.3655912015631524,0.3321189705215551,0.23536650259002037,1.766008070035898,1.3871340340964542,1.0791524162896775,1.67862187781555,1.2896985339333171,0.46328196680367845,0.7556227867779983,1.256305457149801,0.21985998292887451,0.7723276141696302,1.110629580163574,0.6079373323509911,2.8390746081600886,2.386209028459809,1.801080133239484,0.26085063519498225,0.6657899782445514,1.8767708147687807,1.8529095984941268,0.3043166202719031,0.38123920336097245,1.0394675240046223,0.7715916067679406,1.7118581107280333,0.5706176605858851,0.9424389375339238,1.5707255132135816,1.0810538602363782,2.1670284080432527,1.3318608785679547,2.0976440557551923,1.3830548543885173,0.5199893561528725,2.01263508265803,1.3437822831088344,1.951632520087024,2.100736143091224,2.499290379815323,2.3466769240744876,2.794525249423917,3.001942838863503,3.3667543802620874,2.1001512358971945,2.054468479999313,2.810727873809314,3.175489077921085,4.3269078903902995,4.824472048002839,4.7767566347830686,2.275403128037989,2.9470841995183754,4.529329309922821,4.365610222096826,4.822580063970334,5.1194264388438775,0.6734500853678287,0.6928764727889645,3.4554834276030624,0.0,0.4738764794409643,1.105044274471483,1.3207048969218904,2.731945994281367,3.171298093026918,1.514013330029508,2.270404409472881,1.237111682572842,5.865200532163797,6.127543081370195,6.448346539969649,5.574711680934175,6.904359674975354,1.479652155777004,5.716262145139727,7.064449267259934,6.731773985547781,3.2461235626713814,2.4119371747929637,1.594355704429844,5.324770904802477,2.293641340507848,3.702469922757382,5.098509292798788,3.8575952668857925,7.767864351633929,8.153774910594281,8.506491493156654,8.733688243689498,8.665988682566502,8.569628485706291,7.6015072465732345,7.797511451717164,7.975841029007565,8.717709364303838,8.488842769842718,8.337919985803055,8.26171247630304,9.513756020176716,8.796533054176361,8.5690153856084,8.545682167605426,9.104771898569293,8.180854145520163,7.943133863571797,8.30456663820271,7.419270679207286,7.269681372328079,8.102606477593318,7.540442902184844,8.31134026702327,0.8468700295338377,0.17491324984073123,0.8385059180460925,1.7816933404495796
30091,0.5588201318056238,2.7611909754280237,1.8180753604238789,1.9895682270429995,0.741386258810031,0.7941079816509271,0.839223529443838,0.6896513946694068,2.3821318365255126,1.4729032686969916,0.9678445345830555,0.3415451325885575,0.9585685070066996,2.4929279493307437,2.052627223418415,1.1657517662167753,1.4641960858045915,1.8157952409171636,1.7913043592321916,1.396942705132903,2.6404514315982004,0.1901393107510158,2.118668092934998,2.021275349288221,1.6333524364935215,1.6333418483385866,1.876909586923084,1.3944124144092702,0.11691624730713802,0.41595539747744603,0.2554380917087632,2.1745437298972834,1.7575203775396007,1.4590356387605838,2.1121389695513964,1.1454641304567015,0.18526245085766885,1.222400073754376,1.7199405672364878,0.6247047936023148,0.7577648632785385,1.3645599677538234,0.53194335419754,2.85387507405104,2.368504391427492,2.273454620070481,0.7269629002741329,0.6557013713609207,1.8202226060467184,1.9930759514797691,0.21082042829369377,0.5283800324706699,1.0162459368795573,0.4212168333495682,1.9706325560765428,0.2576780787848342,0.4948699539268202,1.9893016173984008,1.4876701357358368,1.8080416846702294,1.4195246425236385,2.0578674813086586,1.0475249745784583,0.8945850784556076,2.1855868317495832,0.869938236022243,1.4903958326075013,1.6277622129886649,2.0292124304852557,1.890408121328833,2.3221907873052112,2.5407946479685695,2.895022161713399,2.5526812983780727,2.473791661647242,3.2484805305758155,3.6059905245242754,4.77143616674475,5.2440953334124325,5.215464157772012,2.7161063938367636,3.42042702698629,4.98883595133262,4.838144976420074,5.291400132865738,5.585879347078576,0.9025195895529617,0.9490427967485012,3.3808324293014254,0.4738764794409643,0.0,0.6320525448182936,1.2724498411648224,2.841987862781204,3.3083180647662256,1.2159050657791635,2.461460796677487,0.8818397252474537,6.324484906414041,6.584334022054729,6.8997603147943725,6.022341494098762,7.344492239358157,1.3329700103774373,6.148558653829719,7.513183676132978,7.152550177400479,3.5951369446669337,2.6948551182477107,1.842138521811513,5.764638095165768,2.1363252105858233,4.0335276813151975,5.558443580213441,4.211956317434115,8.195033154026426,8.575815622794247,8.92801040010116,9.155583197886033,9.092048021207033,8.988375308717108,8.031255509826336,8.215320580776966,8.408366296100791,9.125924410260621,8.914977296281577,8.767712190692174,8.687104906458046,9.957769191518583,9.227816113570409,9.009083171902265,8.976398264020697,9.54562254214538,8.625549209791881,8.382066110070904,8.738576678811228,7.853367716236063,7.693889069817232,8.516829052051932,7.958134620576712,8.731018515749954,0.6173572895907993,0.6327632568484719,0.41260062820635013,1.351011457276099
30092,1.0191322239213552,3.389678845196279,2.4461622225217337,1.4625098462607282,0.9612662430392926,1.1041092441766356,1.1711407064716817,1.2030533018797207,2.920191022959143,1.9897288692759563,1.1015488328406045,0.2906133493947139,1.3218719748817933,2.791001335875917,2.6831961112384737,1.7871479843050937,1.609907177453976,2.0446512546046125,2.2090707797584193,2.0191830205167878,2.828589437751133,0.4568561586915112,2.3915915133650123,2.5533212673081622,2.2252473320864006,2.1894677082127054,2.4688236267611368,2.022809784863487,0.74573994084454,0.9917154404960699,0.8774144562264987,2.7323431811459415,2.2883137027553926,2.045666901288398,2.695622748639576,1.288136924866719,0.714801852099559,1.8538216151144464,2.3498319547160786,1.2495540349784435,1.147531937005692,1.8709149863790142,0.9581525263250403,3.0404031866331778,2.5371677972610502,2.8998216364598246,1.3530123542707542,1.0233774091180914,1.979671738073368,2.3607470635774446,0.8297889419032585,1.0921610955206258,1.3301467478312516,0.597875153656157,2.4503927882831222,0.6677298646467106,0.33235251691437495,2.5596827003325497,2.057570147767951,1.483721371505412,1.7803571480147653,2.2187972333088957,0.8927802702580013,1.4981430971827712,2.5764935913719875,0.2481688488478184,0.9212096934206231,0.9957688228699652,1.4194150056622392,1.2819919460534488,1.702519828614744,1.9211215971620024,2.2631619715019857,3.1532990498927895,3.0389053738988254,3.828685411811177,4.175894443660757,5.355449299748217,5.79456184474816,5.790881731831046,3.3306062999641544,4.052118696862922,5.593070498681359,5.463720408815831,5.9097819254922435,6.2001939552247585,1.4351506942567138,1.4458132102566739,3.4341400550260417,1.105044274471483,0.6320525448182936,0.0,1.5100474504055672,3.141027803904342,3.624782576903732,0.9939220135928293,2.8598236584272936,0.636481752517033,6.927260969395269,7.183213558738953,7.490536266864499,6.608622287128881,7.91881522125584,1.3385864442416804,6.713701635696839,8.099595437131606,7.7005248078477795,4.069607320145644,3.1101217465674247,2.2528751764366994,6.340626136601454,2.030608862283253,4.482206362459656,6.162768535438782,4.686918205604832,8.750387391691374,9.123654861765996,9.474754293684546,9.702623116093482,9.644959212063833,9.531215328061093,8.590366074972671,8.757762781878727,8.970971217649343,9.654110124286479,9.468158859896443,9.326149718143272,9.23947540749336,10.535742997929018,9.787955805334322,9.581902890900304,9.53594830230961,10.119219103639072,9.20530989909503,8.953739527911791,9.302976294079015,8.418720526242113,8.245760126233437,9.05398299920441,8.500752032502655,9.275422961541747,0.8332170272983955,1.2575480114634718,0.36601015901061534,0.8146530394964318
30093,1.751666166865298,2.9871329803046844,2.184149457551611,1.9880564980325164,0.562177784099755,2.036229392724125,0.443484846702244,0.7751843278527533,1.7384589891342648,2.4070552777447194,0.42198133340720295,1.3647909435043055,0.38266122289170257,1.2809924850475127,2.3213986136372093,1.7805266326994051,0.26792427117232287,0.5484416176962708,0.8305806194537374,1.9352411397670073,1.3688532767282289,1.2538847336840986,0.8823223786291573,1.4027786185289959,2.312193710985517,2.443564860832355,2.5146450136160734,1.8557921487521598,1.2294602141573485,1.0030409219421135,1.3395485813699062,2.907813840379284,2.619063876192602,1.2627125952214824,2.7555040721648245,0.2719159089463373,1.0903907365100898,1.5618307009276708,1.857864625773801,1.1929849242052124,0.5518066254720709,0.8313696320860421,0.7575618068952196,1.582592035014947,1.0966022309652932,2.5923334684295427,1.4812517097111253,1.8884684088407937,0.5590884741727586,0.893865798306005,1.1719166895954891,0.9396965731693999,0.2812607809273975,0.9511827972563355,1.1671760272020175,1.02287590395049,1.1795580313843967,2.700823248590155,2.279358496152676,1.3737789576022488,0.39172634333389267,0.7899364822865488,0.8440784751185727,1.103263726235086,1.1227405493266864,1.589448129593718,1.7749042532130723,2.2133096874005243,2.3316749472833065,2.6482084759158075,2.641257174870101,3.19423229023197,3.3699977946395605,3.0596275258318935,3.1510210043173026,3.8037257076171698,4.1847085162916695,5.237604892215137,5.8361226085940325,5.7083309461608565,2.4786126305141227,3.495632647891821,5.3325295463088445,4.989064179400697,5.512277383875014,5.835853225693203,0.797179504674897,2.0134902617411146,2.1382250114988954,1.3207048969218904,1.2724498411648224,1.5100474504055672,0.0,1.6310210608057656,2.114939277619084,2.4244958912821146,1.4015793466993356,2.0607965333138907,6.643246523097636,6.92271561483682,7.279330497773769,6.442919171310834,7.798423152164159,2.6039661448440534,6.663102857417988,7.906167070507554,7.715480543052768,4.451979870127118,3.6992674431562915,2.9075019552452273,6.2407670295772855,3.3994560983173234,4.9272451064812435,5.884847524185648,5.0457251224821364,8.716534715295344,9.121123081995124,9.473646941964839,9.697931753844504,9.61323237952678,9.547351655169825,8.540090099417103,8.783899127314955,8.898652973238873,9.732787674102102,9.43689254902582,9.270794260893087,9.214444269004249,10.365183498580926,9.719497494795453,9.449139905920248,9.47291205807159,9.976975247518372,9.037447364325288,8.834096602901813,9.217816029722913,8.339108184522392,8.234871984813017,9.100238060344532,8.529156639126827,9.28704575981318,0.6984784157848914,1.4497651246840721,1.5815729947840547,2.308973632699893
30094,3.227586152680822,3.372352563603151,2.9419121055422246,3.31446223668534,2.1876091420855537,3.5308306335788346,2.0147146434905245,2.1977515711441167,1.4982824367988068,3.600649866735578,2.044470706207251,2.9856578766460733,1.884319763044262,0.3513104428562728,2.938247031778182,2.8847012371511473,1.5698846101270292,1.1084507143551874,1.142456559346231,2.9275090530215686,0.6020314445420738,2.859941241140709,0.7504470795683319,1.4879906936990543,3.31154815252608,3.5266516306983275,3.4310323207447304,2.8153756800321896,2.772466934298085,2.4849895777481676,2.8371901660562973,3.8388822139788257,3.716354310633167,1.9903807221365655,3.6270313941927927,1.8654399419480994,2.6571009203338956,2.556386061242267,2.5299450288680707,2.5355244687779424,2.08471375163557,1.6754619115030804,2.310547433578118,0.5741894784596528,0.809526396874693,3.1788619929120236,2.783775702967858,3.3828867481267246,1.2364685703885807,0.8815109698645394,2.6939458994110796,2.386198345900131,1.8393914844809647,2.5738026369289555,1.2248931224627304,2.6134373195401266,2.810489912626706,3.64729456046469,3.379972663672715,2.575027770940694,1.4244209183657792,1.0439355797265386,2.3937156909294415,2.294496058463706,0.7684080337140248,3.2098985247504697,3.275455252730878,3.770133078613147,3.7696382748835124,4.23198663906262,4.055903031305863,4.7240059235086855,4.811723677464774,3.7357384879341966,3.98760441084614,4.417003213872673,4.780277847984348,5.6018725050860905,6.316407959321916,6.072229264182394,2.449053249214128,3.594474682909167,5.537289529236179,4.9817955530583475,5.548508237350872,5.885278431529961,2.0603655465018273,3.368393394180958,1.3600894023372558,2.731945994281367,2.841987862781204,3.141027803904342,1.6310210608057656,0.0,0.4874903104096571,4.03724132723945,0.626891627790917,3.6785286025081896,6.731500539764973,7.021955629997438,7.4151354182608,6.671773258935065,8.009611619553183,4.162319545248385,7.0006921222229135,8.034258568325209,8.071903820262499,5.347640865550594,4.821005239441807,4.159212814542643,6.55136423289293,4.9743246586112475,5.837043171448396,6.027716236221692,5.874460376856161,8.986182851405582,9.411173491673889,9.755216358630669,9.969756121573596,9.858820264040142,9.844973429284702,8.798260438409296,9.11402671216267,9.121889192012402,10.090509225741842,9.687758333609072,9.500875011760693,9.478170525311619,10.442894006758108,9.92331509385418,9.59137290044118,9.68914568137886,10.094909718491623,9.153759270089314,9.008848029848675,9.41774567661179,8.5732018950874,8.544885106969211,9.44165355293664,8.869827674739671,9.587112047034939,2.32211980116905,2.797129542031758,3.1927195338474124,3.9356343197130172
30095,3.672033949132188,3.5668759110338906,3.2467447007091312,3.780204039700624,2.6686589581696816,3.9764655187748987,2.488898406364793,2.6506204771348245,1.689507139345298,3.981010511209282,2.5303036602438818,3.463634589273652,2.3542389198314515,0.834142378048987,3.2106871506851653,3.264341707210927,2.0572569997342036,1.5959071715914417,1.5618829598337374,3.28330780191152,1.002851849147249,3.3341091128790117,1.2367976873828765,1.7754932987923464,3.6565104818865244,3.8844259203317266,3.754058791803293,3.168773234835644,3.2342558666807846,2.9401147258824323,3.29006578029422,4.154677465183322,4.073173271738201,2.349179723342238,3.9341438404461795,2.3522575629502502,3.124196869265342,2.927767819387241,2.837235846995658,2.9678748587194472,2.553475939439661,2.085555840436987,2.7786915945309776,0.8862331995073137,1.2584346198561902,3.433074752468212,3.203144351101816,3.829693298422395,1.7204447052261291,1.322395624019104,3.1527698071228616,2.8378795731788062,2.315143153826967,3.0531451118737167,1.564974145536048,3.085328534193736,3.2936301224212197,3.971343478553287,3.745017154423704,3.0370053898555107,1.888897845459403,1.5193535105387543,2.880791417969976,2.7113827081088786,1.1638729770579268,3.6966767111998693,3.758051754200189,4.255811218991861,4.244854899993569,4.7188903447964305,4.5273757797785565,5.206504655646353,5.284070354770061,3.992298862765453,4.277153081066641,4.639708835944129,4.990640314799461,5.733630581743242,6.4713396479798355,6.197055304329863,2.5822694750416213,3.700132514687712,5.624108307140426,5.016203174317164,5.585357575560364,5.920732243180493,2.4978693750812435,3.786621353403923,1.5005262318849328,3.171298093026918,3.3083180647662256,3.624782576903732,2.114939277619084,0.4874903104096571,0.0,4.510767916857668,0.9390376692240839,4.154326509373091,6.767473123890052,7.058017668174703,7.4581593788326455,6.749973804218234,8.069801772365848,4.619704128426445,7.107059034363075,8.069618951938446,8.174284401047856,5.628432094290591,5.166193841147575,4.543922912266499,6.654804082544234,5.434143197882756,6.115818761954919,6.088841892638547,6.131061321780817,9.056701585208376,9.485162377971996,9.824793274850554,10.035324991031068,9.9171912122363,9.918823743667144,8.866601262304638,9.201587281936357,9.177834481325656,10.180869694973001,9.748609362666661,9.55660628313125,9.543994619377305,10.448359280128312,9.968951944025964,9.62049201690209,9.739720782593125,10.114095413392898,9.177734657195705,9.051119883397309,9.465010792536132,8.635954604079501,8.630213922948636,9.530623368090078,8.962008934881204,9.663070463036407,2.8023455750982884,3.224114880876211,3.6672893097666313,4.421665803682381
30096,1.082878644828986,3.510076407042257,2.618163401931676,2.195870094883811,1.8626494843389438,0.8793514458687416,2.022622553340585,1.903424999618528,3.5530725960080964,1.8037794094967805,2.046344035406866,1.060956883576048,2.1569773460223853,3.686240956162888,2.873093496634096,1.9782737203236354,2.5648005891711887,2.9721669498327965,3.0070461627268963,2.1837176060033396,3.7805637926719364,1.1773014031169982,3.2994474614181546,3.202309552792803,2.2185234970762213,2.0720511763321103,2.434540341782064,2.238834062470968,1.3077111264497743,1.6197713093950663,1.3106540171843915,2.5578432627441687,2.0889799068857426,2.5931656072209357,2.6083009768123677,2.2364724967506797,1.394804287142307,2.1965303050663105,2.678910010626915,1.7296182831972735,1.9589610773031463,2.5696362186049635,1.7354040938017126,3.994167557667971,3.4946459750024026,3.021669449662532,1.6560044270253558,0.9469798894364396,2.935270488322008,3.2034945451151824,1.400442535530355,1.7317775242843247,2.1979263803477864,1.4738586760859511,3.178592438002291,1.4256319220406395,1.2805437072853765,2.4407080406806063,2.0004612928084304,2.421130273709598,2.624443908824152,3.1764214564764073,1.886645695672365,2.0301641248896187,3.400088752016144,1.0862887637115766,1.651871217369216,1.367677063707177,1.9215740876149505,1.2735985926602933,2.1032941586886196,1.8832610660660662,2.3787992069660926,3.1010442422157265,2.862157516228848,3.6590359417084692,3.956277682929193,5.153330007851136,5.471207871790013,5.548219024865198,3.7342911222879063,4.212081259323947,5.474686956989544,5.49222768187124,5.869841569759342,6.1283254207850355,2.1062087096763413,1.3577928656358802,4.423887748005445,1.514013330029508,1.2159050657791635,0.9939220135928293,2.4244958912821146,4.03724132723945,4.510767916857668,0.0,3.676955420720219,0.367248065259533,6.781105542197823,7.01518559000907,7.283177124447449,6.393663449578578,7.643819040788823,0.5038661263972666,6.421290248457038,7.86831695397078,7.343568847634003,3.6065005744408865,2.582355389476137,1.8033524943033732,6.09075442181658,1.0397945108211262,3.9534389877267295,6.0350270866034785,4.2043695021392145,8.405965023956547,8.754125179965255,9.099648533224899,9.326896471264687,9.286822645346232,9.144666603314075,8.258823018181008,8.37561223611967,8.647540454311578,9.227483663506028,9.111985540766717,8.986994544184135,8.882436380178277,10.25509379877547,9.45111258310585,9.288427480533311,9.198861229263128,9.825162509838291,8.939453061157817,8.660663721542651,8.982967024429811,8.108616899201444,7.895060517243566,8.655054834627613,8.121156241286664,8.894996360541692,1.7262115811860603,1.575558054729898,0.8448218102388144,0.6916479841465826
