,30000,30001,30002,30003,30004,30005,30006,30007,30008,30009,30010,30011,30012,30013,30014,30015,30016,30017,30018,30019,30020,30021,30022,30023,30024,30025,30026,30027,30028,30029,30030,30031,30032,30033,30034,30035,30036,30037,30038,30039,30040,30041,30042,30043,30044,30045,30046,30047,30048,30049,30050,30051,30052,30053,30054,30055,30056,30057,30058,30059,30060,30061,30062,30063,30064
30048,2.295189469519411,3.346871856802651,2.6178411455243533,2.0992153733485734,1.070447679288163,2.5773102873453295,0.9902111775337843,1.3116183975236064,1.7690223638841096,2.9339516444214455,0.8713416217518668,1.8582801905732156,0.9209254635394541,0.9318117167391126,2.38104937833737,2.282996795600604,0.3531005497196653,0.23022018951016635,0.9245202973221577,2.468840522140713,0.866932861360112,1.7664487734788474,0.5485660254090707,1.5738787136658385,2.805503286955166,2.95336522168133,2.9610316733517164,2.417564433020005,1.7682280725885113,1.5696945901963308,1.8830351540074675,3.4407583822479806,3.1332811058433587,1.6351425935970498,2.9931980204817425,0.6113538317266373,1.6251159314006893,2.0523794556149735,2.1615276013966818,1.7260862857654369,1.096251323388776,1.1838530587882714,1.2995806154262726,1.0791084882341357,0.5771666242080337,2.9862992693801957,2.0065636250669123,2.430111199906118,0.0,0.7090272669266099,1.7141894304678367,1.4818602550421986,0.8167613034393942,1.5722309122426572,1.2644048598731372,1.4870476174996505,1.6437989937412705,3.15379937983095,2.822620177563827,1.454123764233162,0.6805798137735769,0.2587646457476672,1.1510287009827003,1.5740950665013973,0.9339459496708602
30049,2.078398178097724,2.6703148231398837,2.0127564686664807,2.628862629782668,1.1260374762134326,2.3817392950083156,0.9150638139732117,1.0502190118583183,1.0795202906316588,2.5082345056684097,1.0529913059114642,1.8895429223801579,0.772732246402659,0.8124550780146841,1.7420493532078247,1.8053958161976749,0.7653257408333239,0.49568724605578973,0.21903019729188417,1.950875277637241,1.124386296988717,1.7493993110608015,0.5236585762999102,0.8661735612433983,2.2855048184941977,2.471565877780396,2.435697253654951,1.8801126433726179,1.6334776699269458,1.3824786225684615,1.6900126401700724,2.894305917436062,2.659559757515768,1.0067238714652813,2.441489917739554,0.9126690204625304,1.5275780444830411,1.4947179010843532,1.5388017940257508,1.391108922974363,0.9626928696631613,0.5885827033424554,1.1850023304619974,1.3127340292075436,0.953840233381211,2.3428935598626843,1.6808116497755246,2.233919272741285,0.7090272669266099,0.0,1.5513764076009173,1.2382109841078563,0.7534414953512595,1.594452698838854,0.5662778932814435,1.4375773541488823,1.7518696838227656,2.6422752628047945,2.295633593716003,1.828606751738069,0.30307212448306625,0.7841711412028998,1.491342067308933,1.131630806582321,0.36757154256375285
30050,0.5827100700826076,2.581024958243898,1.6406179637150116,2.140885521488784,0.6912115215495988,0.8646999765865769,0.7257066664076922,0.5077504125709306,2.1277875774195767,1.39723718755592,0.9260840291792503,0.5401412075906827,0.8233244465934838,2.347808534116407,1.6278324104753106,1.0040334129387296,1.3887265250551701,1.7018720515720003,1.6077423839167344,1.2409678352138103,2.5278081686595746,0.3736131905336338,1.9853553841872629,1.8283448206418147,1.5007362299018312,1.527605077841577,1.642755027309272,1.2652361600511304,0.09687697889370782,0.16986049002394193,0.1739802597404366,2.115678577252009,1.667235318704872,1.2484898294970486,1.74518848754493,1.1717986391061523,0.16088146777406345,1.1264638114966208,1.4244494091542101,0.4198023331678397,0.6286623095329729,1.1697469466143484,0.41461865801308706,2.7397590329054973,2.2651687260355002,2.0902367876169388,0.47540498856169067,0.716624142450327,1.7141894304678367,1.5513764076009173,0.0,0.33133649011553323,0.9063347568460701,0.42465008941467997,1.778324603153831,0.30492001868174856,0.6400457948786445,1.7714808482188968,1.5339501000469145,1.2563539871613654,1.2677315678258652,1.961795107806493,1.098714151785035,0.7087239099206932,1.8851168129153217
30051,0.8457637358352543,2.427282989614752,1.5090592783865875,2.2562373411055856,0.5874165403580803,1.1464320743606824,0.5093473902861142,0.18868756319379015,1.8052116661135673,1.488329879524471,0.8033350299283056,0.8177906100915321,0.5618418824117098,2.0438093120139467,1.4346921581165766,0.9446520386876012,1.1851224416702701,1.4378809851457026,1.2818419040858953,1.1753281567323475,2.257632732084493,0.6473713044201094,1.6953816101767782,1.5047669246547062,1.479697360047894,1.5621486455945222,1.6322459827135685,1.171041864105118,0.42528266039524476,0.16797368801964818,0.4522032925998918,2.1196878851145606,1.7248143093826578,0.9535358531425682,1.7098622792148417,1.0067078208112568,0.38193527253627185,0.9412409447154071,1.2137269410039062,0.28862164533569173,0.3941360376092062,0.8387497472833725,0.2728592156302572,2.466739728197795,2.008061015147992,1.9545251286599175,0.5329344028045873,0.9978473957976531,1.4818602550421986,1.2382109841078563,0.33133649011553323,0.0,0.6666404153061443,0.6024588998633161,1.4470524061032117,0.4082339919900875,0.8328945087785814,1.791944486702914,1.5074272395144475,1.3403779365289226,0.9665920213869784,1.7171457722255796,1.1076379154768579,0.43285436907523694,1.562237303629794
30052,1.4829647321424209,2.807553980916336,1.96898227600312,2.0258757526145956,0.37285150311684234,1.7709236006353182,0.18413524484970076,0.505463404925717,1.6636779970986362,2.139167956298137,0.3579209185107943,1.1507599252477327,0.11991162791612023,1.4851436197640173,1.7970988403423869,1.52721531086904,0.5251762891340039,0.7969469918948235,0.8944577103863514,1.7354241867639224,1.6230579592671435,1.023983152158569,1.1008154939851402,1.3814387971135835,2.064049792929332,2.1840332998914866,2.220136459779703,1.7024669479289596,0.969117546845621,0.7552959859702606,1.0713256928928665,2.7079382131184984,2.35699499843963,1.1059726631341882,2.273377488175114,0.40346376853166854,0.8366274226133817,1.3769935683223016,1.5641780497187519,0.9238196109501602,0.280321466985266,0.7210639404457938,0.49483676145683253,1.8357402466091115,1.358899166235404,2.3837289944248865,1.1960365038817828,1.6225747037206857,0.8167613034393942,0.7534414953512595,0.9063347568460701,0.6666404153061443,0.0,0.8531258282164728,1.1853407266722806,0.718236924155397,0.9989993687707581,2.3994982773229023,2.086107199798106,1.1479475059875774,0.4518452743909146,1.0580557199858986,0.8193857525736636,0.8386099173213742,1.120233930068063
30053,0.8821432327002454,2.9915984322151385,2.055477955738916,1.7163646860200685,0.5074477472193957,1.0975930117151609,0.6800328005370428,0.6932012810786898,2.3520926780068563,1.7922803910582248,0.7057799829966459,0.29773173349811793,0.8221689029041691,2.336116676310748,2.0192869649454432,1.4276327623389151,1.221971433087236,1.6168452715280832,1.7034117549485026,1.6648293269478607,2.429395712357103,0.2011424282488723,1.945506561773295,2.051848327214844,1.9241190459230615,1.9411554128647561,2.0645999398529757,1.686082980445806,0.3837652080383954,0.4677262817345124,0.5545931642987629,2.5335755132099633,2.0724961253292684,1.5484705423922678,2.1692236774449882,0.9713107841458628,0.2673032497574997,1.5188385812339193,1.80518901714938,0.8121982352159954,0.6412318565040321,1.3573433925722476,0.44460338794705756,2.6433056268287873,2.1470863127901203,2.505270460941432,0.8990054659514748,0.9670525591724949,1.5722309122426572,1.594452698838854,0.42465008941467997,0.6024588998633161,0.8531258282164728,0.0,1.938967927993623,0.19790539527291515,0.23124739987705148,2.1870576949309966,1.9577051204069325,0.8372043982831417,1.2919343820008213,1.8304271300806256,0.7231783738975601,1.0352344803227784,1.955436722214628
30054,2.214186518375409,2.22781164186502,1.7176969163386901,3.1636130884267355,1.5414132200931792,2.515662559190203,1.3017220683685813,1.2821507860305632,0.5141500279358266,2.4184782030701535,1.53022305141773,2.2160802936289046,1.1548264837140725,0.9880848725953659,1.4038651252879237,1.7031526498909721,1.3241312236953122,1.0398891506953067,0.34783882303986674,1.7855127707661056,1.4533901768751698,2.0566904648098436,0.9184054384534793,0.325514380823192,2.0965722564439258,2.32014852746205,2.2325662709629936,1.6939697447998467,1.8720565245870657,1.6127068068501975,1.8786603328085416,2.6470945230629255,2.5091870792870266,0.7844212140759876,2.2036238758022404,1.4406327606896916,1.8036685802179222,1.3166400743215867,1.247116966911877,1.494213863871333,1.304951332554456,0.6092988690359801,1.4964766110060697,1.5951769169458236,1.3760055986390287,1.9699042517743635,1.7552702711689545,2.3761516404531045,1.2644048598731372,0.5662778932814435,1.778324603153831,1.4470524061032117,1.1853407266722806,1.938967927993623,0.0,1.7551710669416412,2.131703830572289,2.447623677998274,2.0971897589163717,2.324072809871038,0.773892971640957,1.2923271131230951,1.9887287405760536,1.1689706761248118,0.42215870513483855
30055,0.8542446223498931,2.8174627419964655,1.8870257029297004,1.8731172216267127,0.42310852608509447,1.1086119523562452,0.5359965443370474,0.4966268295172983,2.1592507782781523,1.702134171478672,0.6516483936701876,0.461594123772021,0.6673898461228795,2.2011448730539716,1.8356661230554965,1.27701560852709,1.1459429913607326,1.5062970049701454,1.5328236021170893,1.5141613401016962,2.3287404930472264,0.3118558396891394,1.8190514123284525,1.8586246259167685,1.7898755206549433,1.8282914523209808,1.9351789220247755,1.527172708268952,0.31054519104067557,0.28963591302987496,0.4694763110443428,2.4125689964550694,1.9708109288373707,1.350701792142823,2.031363454754164,0.9103929744874275,0.15635890059060956,1.33737704550422,1.6181858824057258,0.6390485983974342,0.4750011285244376,1.1665340355419593,0.25974069675045625,2.5424826175133797,2.0540263635152782,2.3360334230574753,0.7693172572825094,0.9667566869483042,1.4870476174996505,1.4375773541488823,0.30492001868174856,0.4082339919900875,0.718236924155397,0.19790539527291515,1.7551710669416412,0.0,0.4256319050053242,2.070620378906125,1.8217499343337844,0.9704638449291093,1.1379493949758093,1.7419063864747428,0.7944457696415917,0.8408085742236658,1.7928893681901115
30056,1.0154293938748737,3.217571044170553,2.279203647187661,1.5096805381440357,0.6289288667249826,1.184905809762868,0.8424490818786231,0.9135550290934515,2.5600038920898145,1.9617956170387743,0.7764851459553886,0.26447905716364734,0.9900131805238443,2.4601327708587424,2.249360651534917,1.642901022463982,1.2908396449210318,1.717568180149475,1.8780041766486137,1.8792671127086569,2.5100174957079386,0.31158212259381923,2.0617026616378236,2.260977127499873,2.1268888153524355,2.1280123911277626,2.2634115675350412,1.9052720391454037,0.5820849136656289,0.6983378240649504,0.7464305220904377,2.7245351922099776,2.249744818992456,1.7747537944925673,2.3737570456808643,1.0324767860576276,0.4904548884979094,1.7484804289039408,2.036093018498055,1.0403424861646378,0.8267634389282028,1.5636679924893249,0.654488606182416,2.7227552985220886,2.2207437179940595,2.7290067083587037,1.1063624543850414,1.0708437986170076,1.6437989937412705,1.7518696838227656,0.6400457948786445,0.8328945087785814,0.9989993687707581,0.23124739987705148,2.131703830572289,0.4256319050053242,0.0,2.3755929952045394,2.1615530213227223,0.6695540964589508,1.4492018711433134,1.9020863544324158,0.6449372670117726,1.2657481123602319,2.1176430993713726
30057,1.4235282016941986,1.3468492461055586,0.8073257845239983,3.881499511777972,2.377343054522397,1.453956367844248,2.2796914855963712,1.905961597801271,2.4184898456707518,0.48608716391139056,2.5948516140320654,2.1788102005513146,2.2802056237897363,3.3899550909599125,1.1358320619322142,0.873672213278545,2.919882119516822,3.0360679917777706,2.5423079197769294,0.6922293672060829,3.7663826653264056,2.0662756608036057,3.165836208901646,2.2401151172855553,0.35708802463855654,0.24830745615119862,0.21562444468596914,0.7646743711389569,1.8035295091895345,1.8069892125505551,1.633502918166137,0.3507412566211162,0.21414040958881553,1.6773033393690113,0.30044977637514597,2.781709686815624,1.9320557258784417,1.1523648788858287,1.2162222766811157,1.5040773187309624,2.1644704078618924,2.0537072517656663,2.0589473657110995,3.9496877870844935,3.5811170409059967,0.9408558384630601,1.3018607714248653,1.46261954952947,3.15379937983095,2.6422752628047945,1.7714808482188968,1.791944486702914,2.3994982773229023,2.1870576949309966,2.447623677998274,2.070620378906125,2.3755929952045394,0.0,0.3511664357576772,3.0242211326921473,2.4991436334760024,3.3454997641666675,2.8620046797540732,1.5804341741886079,2.801862283873396
30058,1.284615028653217,1.257516016428786,0.508332179736749,3.6707642236649822,2.094656221593152,1.3870197404112352,1.9774766568935584,1.6036655438443397,2.0822810760517907,0.53414100135051,2.3036681335940123,1.9898276864119848,1.9662463332198412,3.0391579854241106,0.8167433989899003,0.5646596701245356,2.6011461258658697,2.6978154418034417,2.1922709331877415,0.3538856903083411,3.4190987160498594,1.8599849585032093,2.818880337011769,1.8947300637450308,0.039545226293870264,0.28355452661901476,0.140111360556773,0.41564919954220647,1.5800644603744378,1.544484805186377,1.4157634823657164,0.62195917087104,0.4445247979294394,1.3261761887947854,0.21236693981180635,2.476264298811053,1.6942079330511854,0.8028542056092423,0.8724996777009851,1.2194280891276075,1.8641019535443575,1.7071597633669375,1.7791914766150339,3.600984884610959,3.2380514526271225,0.7807116739813984,1.0587333386926685,1.3598715975907363,2.822620177563827,2.295633593716003,1.5339501000469145,1.5074272395144475,2.086107199798106,1.9577051204069325,2.0971897589163717,1.8217499343337844,2.1615530213227223,0.3511664357576772,0.0,2.7891467220764605,2.1610162033402327,3.0081487193029757,2.601468268932761,1.2550616580354097,2.45085237948779
30059,1.6849530474328547,3.7667962127341275,2.8477624662790744,0.9195279670294951,0.8455913446556329,1.8442048524724768,1.0810843736269453,1.3395462732611505,2.8109834399264138,2.624535700671311,0.7944516856450906,0.9181726035997699,1.2084550304203008,2.373666797224978,2.766949156876526,2.247479217935746,1.145238850493869,1.6086975312052896,2.009316781285916,2.4846107977676772,2.284363793610221,0.9780283139560187,1.9727909341920327,2.5291815847322603,2.756435849404006,2.7783522018280915,2.899107169714206,2.4958505485226525,1.2209154726503153,1.256844202378057,1.3915137352454658,3.3704013860746054,2.9080956974262326,2.178861277027357,2.999688154408709,0.9261972979763597,1.0955834750730387,2.2800559295197114,2.5400999352241453,1.603432028155876,1.1379010724190393,1.854940314836045,1.0837224792562619,2.4846474711946818,1.9896209667769942,3.294488616260828,1.7315535398922157,1.7367056117887238,1.454123764233162,1.828606751738069,1.2563539871613654,1.3403779365289226,1.1479475059875774,0.8372043982831417,2.324072809871038,0.9704638449291093,0.6695540964589508,3.0242211326921473,2.7891467220764605,0.0,1.55690065645823,1.687496610915081,0.3374482135839761,1.7447413679958763,2.1854711665209536
30060,1.8122027721304168,2.678225475511766,1.9378299065587836,2.3902010533061655,0.82469317471327,2.1128706753867044,0.6121945229769354,0.7781301528225838,1.278170416163383,2.318409137507895,0.7682962043051259,1.5875460311874754,0.47120804873368655,1.0801652880894692,1.7021426102504473,1.6376895451028581,0.5903916166099614,0.5369629138184556,0.45319530823704196,1.8087496337328253,1.31290758853163,1.4494757941101895,0.7320010417866466,1.0213679901362704,2.1463175417925022,2.310347127045976,2.300532830435583,1.7507199466843364,1.3460158026000695,1.1009201188818345,1.414230604346261,2.774531832570223,2.494717418672484,0.9573473047931441,2.3242664047466475,0.6683829515392404,1.2336209550079127,1.3782092853572876,1.4812458065671061,1.1514267228127582,0.6641251040669806,0.5057683468527987,0.8885253575291978,1.5161713270954382,1.0919474214703468,2.3071583853504225,1.4424953175830475,1.9641391770028978,0.6805798137735769,0.30307212448306625,1.2677315678258652,0.9665920213869784,0.4518452743909146,1.2919343820008213,0.773892971640957,1.1379493949758093,1.4492018711433134,2.4991436334760024,2.1610162033402327,1.55690065645823,0.0,0.8471607898061176,1.219986739488154,0.9351049849796228,0.6686284590236123
30061,2.5407295825428733,3.454468134503208,2.7715108717956674,2.276321302729565,1.3274573501356473,2.8261655530144787,1.2361638698291864,1.541258536686238,1.7726515053332481,3.148006126896432,1.1301062240531161,2.116983605907939,1.155519806071418,0.750885010477382,2.515850443784249,2.4806680315824527,0.6117440012966863,0.3112123088253302,0.9785907491488848,2.6557041252437017,0.6106218934545622,2.024018343893351,0.4304557356657206,1.6148649806243394,2.9932620551890623,3.153225836659956,3.1476199806591825,2.5977087353867354,2.018813436600215,1.813333207257769,2.1287909420934334,3.6213587858902914,3.3360159019158893,1.7721795817523485,3.1706205945019192,0.8696286522261969,1.8777015455439598,2.223066522421531,2.304646439942956,1.9501153179331767,1.3383630130444137,1.3286039255113031,1.5474982891739788,0.8216291992356605,0.3186590761211211,3.119573750827467,2.2350099002592523,2.678383132419883,0.2587646457476672,0.7841711412028998,1.961795107806493,1.7171457722255796,1.0580557199858986,1.8304271300806256,1.2923271131230951,1.7419063864747428,1.9020863544324158,3.3454997641666675,3.0081487193029757,1.687496610915081,0.8471607898061176,0.0,1.3954997988189692,1.773463099459433,0.9090664652313235
30062,1.605300914344662,3.5120187848866045,2.6111194591390228,1.2133726186362255,0.5538782810856236,1.8112403299095594,0.7724556969621746,1.071757706226318,2.4789244541180553,2.495408329338239,0.46230280246819055,0.9083279429474199,0.8892555159414035,2.05608961778668,2.5032712083769404,2.045112703214509,0.8247491464320605,1.2888995630627156,1.6721140214689867,2.2792227743967186,2.0020980161198856,0.9073349135127022,1.6529064451987936,2.2000805765516165,2.571268748358527,2.6211612057473688,2.7197746430460294,2.278536283475496,1.0878789190763087,1.057745390221495,1.2563730341094077,3.2013110777150113,2.765231334311181,1.8803326860210496,2.8081898592709638,0.5935376548668624,0.9423627154225072,2.029520600220818,2.27270248026742,1.3882111153633305,0.8447929574209327,1.5347184701424001,0.8369281570518354,2.2080224044348458,1.706578792417781,3.052124018512062,1.5602828099164021,1.6862117626908226,1.1510287009827003,1.491342067308933,1.098714151785035,1.1076379154768579,0.8193857525736636,0.7231783738975601,1.9887287405760536,0.7944457696415917,0.6449372670117726,2.8620046797540732,2.601468268932761,0.3374482135839761,1.219986739488154,1.3954997988189692,0.0,1.4815164168190846,1.8491101876908709
30063,1.0491545081057199,2.0305057375708317,1.1446980964218703,2.6642018693883625,0.9304904183380984,1.348242892275555,0.756522997538331,0.40975883765385057,1.4465613283393957,1.3844998076023658,1.1017845378468212,1.2362829296326447,0.7191001626020553,1.9356420376393386,1.0233358030790964,0.7089604569984205,1.3468653968426847,1.4676019629044532,1.0999409861448146,0.9018745694241518,2.2394100081831896,1.065249197964546,1.644275418124216,1.1535697890644574,1.2355371266797732,1.3804508079586284,1.3916781066350117,0.8641606331222532,0.8044983870057998,0.5809500827061046,0.7549165182171397,1.8765743664082895,1.562567247698689,0.5406354189617509,1.437006276551708,1.237808007116743,0.8030044960549869,0.5532248387362326,0.7953637066693732,0.33533698253455996,0.6541867177265706,0.5875278642882187,0.6618533041074716,2.436664024684644,2.0270070575634924,1.5762774111638913,0.586860504997333,1.211197099176832,1.5740950665013973,1.131630806582321,0.7087239099206932,0.43285436907523694,0.8386099173213742,1.0352344803227784,1.1689706761248118,0.8408085742236658,1.2657481123602319,1.5804341741886079,1.2550616580354097,1.7447413679958763,0.9351049849796228,1.773463099459433,1.4815164168190846,0.0,1.3869452129574449
30064,2.387463728540419,2.6496350160516156,2.105540097664496,2.960978292358842,1.4930337131194062,2.692152926304011,1.2781173422434111,1.3779901630134979,0.8652472502781392,2.7239593555840647,1.4178579665497621,2.2487823333621595,1.13345501870566,0.590030228535309,1.8029382987707374,2.0083568513095886,1.0847034911898406,0.7039749400702552,0.28776254619899566,2.121907905760367,1.032905772088138,2.1045066154950316,0.5063761390614533,0.7437506256822124,2.44616730100253,2.654614028394949,2.58910898754606,2.038687040760795,1.971302737266355,1.715266472410752,2.0134384340605425,3.0230898079422612,2.8443136179481563,1.1250057789874657,2.573947697769165,1.2622449975557606,1.874310415141552,1.65225508065168,1.6288214514651673,1.6799876809913477,1.3184183227496102,0.8015464889876494,1.5367717447201004,1.1822935648313326,0.9587381850038234,2.3812977017884394,1.9627923460938792,2.5463054701052923,0.9339459496708602,0.36757154256375285,1.8851168129153217,1.562237303629794,1.120233930068063,1.955436722214628,0.42215870513483855,1.7928893681901115,2.1176430993713726,2.801862283873396,2.45085237948779,2.1854711665209536,0.6686284590236123,0.9090664652313235,1.8491101876908709,1.3869452129574449,0.0
